id1,id2,score,notes
mbrainz_28616,lastFM_81709,0.8611666666666666,comparators=2
mbrainz_28626,lastFM_71564,1.0,comparators=2
mbrainz_28626,lastFM_45153,0.8708333333333332,comparators=2
mbrainz_28629,lastFM_71574,0.9064502164502164,comparators=2
mbrainz_28630,lastFM_71575,0.829047619047619,comparators=2
mbrainz_28630,lastFM_79841,0.8533333333333333,comparators=2
mbrainz_28630,lastFM_3023,0.8241666666666666,comparators=2
mbrainz_28635,lastFM_71615,0.885,comparators=2
mbrainz_28683,lastFM_71704,0.8799999999999999,comparators=2
mbrainz_28690,lastFM_71725,0.7987418908427981,comparators=2
mbrainz_28695,lastFM_71738,1.0,comparators=2
mbrainz_28695,lastFM_16730,0.8287541103397881,comparators=2
mbrainz_28750,lastFM_71867,0.7949747468305832,comparators=2
mbrainz_28812,lastFM_71990,0.8715476066494083,comparators=2
mbrainz_28820,lastFM_72013,0.8533985905294663,comparators=2
mbrainz_28846,lastFM_72056,1.0,comparators=2
mbrainz_28858,lastFM_72083,0.9235610828277989,comparators=2
mbrainz_28864,lastFM_72095,1.0,comparators=2
mbrainz_28928,lastFM_72248,0.821111111111111,comparators=2
mbrainz_28928,lastFM_55590,0.8033333333333332,comparators=2
mbrainz_28944,lastFM_72281,0.9472900426854397,comparators=2
mbrainz_28953,lastFM_72299,1.0,comparators=2
mbrainz_28981,lastFM_72364,1.0,comparators=2
mbrainz_28981,lastFM_64243,0.7881818181818181,comparators=2
mbrainz_28981,lastFM_69731,0.8166666666666667,comparators=2
mbrainz_28983,lastFM_72366,1.0,comparators=2
mbrainz_28983,lastFM_5861,0.8257575757575757,comparators=2
mbrainz_28983,lastFM_43734,0.8033333333333332,comparators=2
mbrainz_28988,lastFM_72372,0.8402976066494083,comparators=2
mbrainz_28995,lastFM_72387,0.949375,comparators=2
mbrainz_29002,lastFM_72401,1.0,comparators=2
mbrainz_29002,lastFM_7467,0.8758333333333332,comparators=2
mbrainz_29002,lastFM_53159,0.82,comparators=2
mbrainz_29002,lastFM_26719,0.8416666666666666,comparators=2
mbrainz_29002,lastFM_7103,0.8430769230769231,comparators=2
mbrainz_29002,lastFM_65132,0.8488888888888888,comparators=2
mbrainz_29002,lastFM_83432,0.835,comparators=2
mbrainz_29002,lastFM_68309,0.846111111111111,comparators=2
mbrainz_29033,lastFM_72472,0.8715476066494083,comparators=2
mbrainz_29088,lastFM_72590,0.8190909090909091,comparators=2
mbrainz_29104,lastFM_72617,1.0,comparators=2
mbrainz_29117,lastFM_72652,0.9480740698407859,comparators=2
mbrainz_29127,lastFM_72672,0.7949747468305832,comparators=2
mbrainz_29127,lastFM_18609,0.8277777777777777,comparators=2
mbrainz_29127,lastFM_38767,0.8533333333333333,comparators=2
mbrainz_29127,lastFM_45384,0.8416666666666666,comparators=2
mbrainz_29147,lastFM_72717,1.0,comparators=2
mbrainz_29170,lastFM_72772,0.9062177826491071,comparators=2
mbrainz_29170,lastFM_61662,0.8472222222222222,comparators=2
mbrainz_29170,lastFM_2210,0.8507936507936508,comparators=2
mbrainz_29181,lastFM_37764,0.8130952380952381,comparators=2
mbrainz_29181,lastFM_23790,0.8066666666666666,comparators=2
mbrainz_29181,lastFM_13534,0.8166666666666667,comparators=2
mbrainz_29181,lastFM_2526,0.8291666666666666,comparators=2
mbrainz_29181,lastFM_5455,0.8291666666666666,comparators=2
mbrainz_29181,lastFM_59454,0.847121212121212,comparators=2
mbrainz_29181,lastFM_73483,0.8446969696969696,comparators=2
mbrainz_29181,lastFM_34472,0.8183333333333332,comparators=2
mbrainz_29181,lastFM_51055,0.8141025641025641,comparators=2
mbrainz_29182,lastFM_72792,0.8694444444444444,comparators=2
mbrainz_29214,lastFM_72861,0.8235294117647058,comparators=2
mbrainz_29232,lastFM_31926,0.8367045454545454,comparators=2
mbrainz_29232,lastFM_81062,0.8282738095238095,comparators=2
mbrainz_29232,lastFM_4579,0.8546052631578946,comparators=2
mbrainz_29232,lastFM_3099,0.8708333333333332,comparators=2
mbrainz_29246,lastFM_72936,0.889072039072039,comparators=2
mbrainz_29254,lastFM_72958,1.0,comparators=2
mbrainz_29262,lastFM_72981,0.8873737373737374,comparators=2
mbrainz_29291,lastFM_73050,0.7949747468305832,comparators=2
mbrainz_29297,lastFM_73059,0.9230994152046783,comparators=2
mbrainz_29297,lastFM_70598,0.8105263157894737,comparators=2
mbrainz_29297,lastFM_40813,0.8482456140350877,comparators=2
mbrainz_29297,lastFM_55559,0.8324162679425837,comparators=2
mbrainz_29297,lastFM_73102,0.8105263157894737,comparators=2
mbrainz_29355,lastFM_34580,0.8439160839160839,comparators=2
mbrainz_29355,lastFM_26190,0.8461538461538461,comparators=2
mbrainz_29386,lastFM_73282,0.880717782649107,comparators=2
mbrainz_29396,lastFM_73297,0.994,comparators=2
mbrainz_29414,lastFM_73320,1.0,comparators=2
mbrainz_29430,lastFM_73360,0.7876463540776786,comparators=2
mbrainz_29437,lastFM_73380,0.7949747468305832,comparators=2
mbrainz_29450,lastFM_73419,0.9803846153846154,comparators=2
mbrainz_29510,lastFM_73597,0.9924999999999999,comparators=2
mbrainz_29530,lastFM_73644,1.0,comparators=2
mbrainz_29534,lastFM_73651,0.8175617248673217,comparators=2
mbrainz_29574,lastFM_73770,0.8715476066494083,comparators=2
mbrainz_29586,lastFM_73815,0.9062177826491071,comparators=2
mbrainz_29595,lastFM_73829,0.8779441997109159,comparators=2
mbrainz_29624,lastFM_73899,1.0,comparators=2
mbrainz_29663,lastFM_73999,0.7839213440231456,comparators=2
mbrainz_29728,lastFM_74164,0.992,comparators=2
mbrainz_29757,lastFM_74237,0.8970555760029444,comparators=2
mbrainz_29816,lastFM_74422,1.0,comparators=2
mbrainz_29817,lastFM_51544,1.0,comparators=2
mbrainz_29885,lastFM_74605,0.9079108391608391,comparators=2
mbrainz_29886,lastFM_74606,1.0,comparators=2
mbrainz_29909,lastFM_74640,0.9062177826491071,comparators=2
mbrainz_29929,lastFM_74701,0.9180555555555555,comparators=2
mbrainz_29931,lastFM_74707,1.0,comparators=2
mbrainz_29935,lastFM_17605,0.836111111111111,comparators=2
mbrainz_29937,lastFM_74720,1.0,comparators=2
mbrainz_29973,lastFM_74828,1.0,comparators=2
mbrainz_29973,lastFM_25421,0.8782142857142856,comparators=2
mbrainz_29973,lastFM_60335,0.8863636363636364,comparators=2
mbrainz_29973,lastFM_14575,0.8541666666666666,comparators=2
mbrainz_29973,lastFM_3011,0.8557692307692307,comparators=2
mbrainz_29973,lastFM_10816,0.85,comparators=2
mbrainz_29973,lastFM_19737,0.8708333333333332,comparators=2
mbrainz_29973,lastFM_12929,0.8583333333333333,comparators=2
mbrainz_29973,lastFM_76688,0.8541666666666666,comparators=2
mbrainz_29984,lastFM_37582,0.8073203339221355,comparators=2
mbrainz_30006,lastFM_74906,0.939103896103896,comparators=2
mbrainz_30023,lastFM_74938,1.0,comparators=2
mbrainz_30041,lastFM_74985,0.8752747252747253,comparators=2
mbrainz_30086,lastFM_19429,0.8483193277310924,comparators=2
mbrainz_30104,lastFM_75188,0.83336578846759,comparators=2
mbrainz_30134,lastFM_75263,0.8584967320261437,comparators=2
mbrainz_30134,lastFM_4933,0.8628205128205128,comparators=2
mbrainz_30134,lastFM_25536,0.8666666666666666,comparators=2
mbrainz_30134,lastFM_59420,0.8502777777777777,comparators=2
mbrainz_30155,lastFM_75308,0.9813333333333333,comparators=2
mbrainz_30169,lastFM_75352,0.831019668620576,comparators=2
mbrainz_30214,lastFM_75448,0.8715476066494083,comparators=2
mbrainz_30221,lastFM_75459,0.9547900426854397,comparators=2
mbrainz_30257,lastFM_75539,0.8601282051282051,comparators=2
mbrainz_30273,lastFM_75577,0.9547900426854397,comparators=2
mbrainz_30276,lastFM_75586,0.9169834087481146,comparators=2
mbrainz_30337,lastFM_75715,0.926060606060606,comparators=2
mbrainz_30343,lastFM_75729,0.968,comparators=2
mbrainz_30346,lastFM_75735,0.8277777777777777,comparators=2
mbrainz_30357,lastFM_75759,1.0,comparators=2
mbrainz_30379,lastFM_75824,0.8346245297263313,comparators=2
mbrainz_30391,lastFM_75857,0.8060041074354318,comparators=2
mbrainz_30399,lastFM_75880,0.7839213440231456,comparators=2
mbrainz_30404,lastFM_75893,0.964,comparators=2
mbrainz_30404,lastFM_35519,0.821111111111111,comparators=2
mbrainz_30404,lastFM_3276,0.8239393939393939,comparators=2
mbrainz_30404,lastFM_70650,0.7949999999999999,comparators=2
mbrainz_30449,lastFM_76014,0.8422176684690383,comparators=2
mbrainz_30469,lastFM_81926,0.8122222222222222,comparators=2
mbrainz_30469,lastFM_27011,0.8261904761904761,comparators=2
mbrainz_30469,lastFM_72865,0.8416666666666666,comparators=2
mbrainz_30469,lastFM_36973,0.8208333333333333,comparators=2
mbrainz_30469,lastFM_37717,0.8902777777777777,comparators=2
mbrainz_30469,lastFM_35167,0.8702777777777777,comparators=2
mbrainz_30469,lastFM_41621,0.8305555555555555,comparators=2
mbrainz_30469,lastFM_28234,0.8549422799422799,comparators=2
mbrainz_30481,lastFM_76081,0.7949747468305832,comparators=2
mbrainz_30481,lastFM_23508,0.7944444444444444,comparators=2
mbrainz_30481,lastFM_57151,0.8472222222222222,comparators=2
mbrainz_30489,lastFM_76111,1.0,comparators=2
mbrainz_30489,lastFM_21544,0.8345238095238094,comparators=2
mbrainz_30489,lastFM_64545,0.8367965367965368,comparators=2
mbrainz_30489,lastFM_25719,0.8761904761904762,comparators=2
mbrainz_30489,lastFM_55211,0.8219780219780219,comparators=2
mbrainz_30489,lastFM_34906,0.8233766233766233,comparators=2
mbrainz_30489,lastFM_3624,0.8214285714285714,comparators=2
mbrainz_30489,lastFM_17048,0.8285714285714285,comparators=2
mbrainz_30512,lastFM_76185,0.8470860681878698,comparators=2
mbrainz_30527,lastFM_76216,0.7949747468305832,comparators=2
mbrainz_30527,lastFM_22366,0.905064935064935,comparators=2
mbrainz_30533,lastFM_76226,1.0,comparators=2
mbrainz_30533,lastFM_74828,0.8267857142857142,comparators=2
mbrainz_30533,lastFM_14575,0.8309523809523809,comparators=2
mbrainz_30533,lastFM_10816,0.8267857142857142,comparators=2
mbrainz_30533,lastFM_76688,0.8309523809523809,comparators=2
mbrainz_30533,lastFM_9204,0.8571428571428571,comparators=2
mbrainz_30533,lastFM_19737,0.8507936507936508,comparators=2
mbrainz_30533,lastFM_3011,0.7939560439560439,comparators=2
mbrainz_30533,lastFM_78903,0.8523809523809524,comparators=2
mbrainz_30533,lastFM_78756,0.8485714285714285,comparators=2
mbrainz_30588,lastFM_76355,0.9480740698407859,comparators=2
mbrainz_30626,lastFM_49465,0.968695652173913,comparators=2
mbrainz_30626,lastFM_66452,0.840678041432017,comparators=2
mbrainz_30648,lastFM_76477,1.0,comparators=2
mbrainz_30648,lastFM_39976,0.8431818181818181,comparators=2
mbrainz_30659,lastFM_76507,0.8969620057957091,comparators=2
mbrainz_30679,lastFM_76561,1.0,comparators=2
mbrainz_30700,lastFM_76614,0.8893939393939394,comparators=2
mbrainz_30756,lastFM_76733,0.8715476066494083,comparators=2
mbrainz_30854,lastFM_76980,0.9038461538461537,comparators=2
mbrainz_30859,lastFM_76996,0.9330065359477123,comparators=2
mbrainz_30861,lastFM_77000,0.9755384615384615,comparators=2
mbrainz_30862,lastFM_77001,0.9038667215137803,comparators=2
mbrainz_30883,lastFM_77044,1.0,comparators=2
mbrainz_30962,lastFM_77231,0.7949747468305832,comparators=2
mbrainz_30962,lastFM_73059,0.8433333333333333,comparators=2
mbrainz_30996,lastFM_77295,0.8050899631002348,comparators=2
mbrainz_30997,lastFM_39111,0.8229166666666666,comparators=2
mbrainz_31003,lastFM_77305,0.8715476066494083,comparators=2
mbrainz_31032,lastFM_77358,0.9018939393939394,comparators=2
mbrainz_31039,lastFM_59532,0.8367965367965368,comparators=2
mbrainz_31061,lastFM_77414,0.8343406593406593,comparators=2
mbrainz_31069,lastFM_77441,0.8487387831199966,comparators=2
mbrainz_31124,lastFM_77568,0.8097070923079996,comparators=2
mbrainz_31157,lastFM_77629,0.8803571428571428,comparators=2
mbrainz_31192,lastFM_77712,0.839102564102564,comparators=2
mbrainz_31206,lastFM_61392,0.8694263170893604,comparators=2
mbrainz_31206,lastFM_24837,0.7858722976370035,comparators=2
mbrainz_31206,lastFM_76732,0.8573429837560271,comparators=2
mbrainz_31208,lastFM_77739,0.8715476066494083,comparators=2
mbrainz_31247,lastFM_77812,1.0,comparators=2
mbrainz_31247,lastFM_13922,0.8383333333333333,comparators=2
mbrainz_31247,lastFM_58340,0.8266666666666667,comparators=2
mbrainz_31247,lastFM_31398,0.7883333333333333,comparators=2
mbrainz_31247,lastFM_12718,0.8241666666666666,comparators=2
mbrainz_31247,lastFM_45221,0.835,comparators=2
mbrainz_31247,lastFM_6158,0.8317948717948718,comparators=2
mbrainz_31267,lastFM_77853,0.889072039072039,comparators=2
mbrainz_31273,lastFM_77865,0.8999999999999999,comparators=2
mbrainz_31275,lastFM_26460,0.8343406593406593,comparators=2
mbrainz_31275,lastFM_27526,0.8684615384615384,comparators=2
mbrainz_31275,lastFM_77867,0.9806993006993006,comparators=2
mbrainz_31275,lastFM_60224,0.8353846153846154,comparators=2
mbrainz_31275,lastFM_23532,0.823076923076923,comparators=2
mbrainz_31275,lastFM_66761,0.8569230769230769,comparators=2
mbrainz_31283,lastFM_77880,0.8513636363636363,comparators=2
mbrainz_31324,lastFM_77985,1.0,comparators=2
mbrainz_31367,lastFM_74402,0.7949747468305832,comparators=2
mbrainz_31367,lastFM_71868,0.7949747468305832,comparators=2
mbrainz_31367,lastFM_8440,0.7949747468305832,comparators=2
mbrainz_31367,lastFM_78080,0.7949747468305832,comparators=2
mbrainz_31392,lastFM_78143,1.0,comparators=2
mbrainz_31436,lastFM_78226,0.8240713324691689,comparators=2
mbrainz_31440,lastFM_50788,0.8718055555555555,comparators=2
mbrainz_31440,lastFM_57450,0.8790277777777777,comparators=2
mbrainz_31451,lastFM_30634,0.7889955604268849,comparators=2
mbrainz_31451,lastFM_23259,0.8666666666666666,comparators=2
mbrainz_31484,lastFM_78332,0.8715476066494083,comparators=2
mbrainz_31518,lastFM_78415,0.9212121212121211,comparators=2
mbrainz_31537,lastFM_78468,1.0,comparators=2
mbrainz_31537,lastFM_76104,0.8485714285714285,comparators=2
mbrainz_31563,lastFM_78528,1.0,comparators=2
mbrainz_31563,lastFM_7757,0.8765873015873016,comparators=2
mbrainz_31576,lastFM_78551,0.9431655844155844,comparators=2
mbrainz_31590,lastFM_78581,0.7949747468305832,comparators=2
mbrainz_31636,lastFM_78672,1.0,comparators=2
mbrainz_31653,lastFM_78718,0.9279532967032966,comparators=2
mbrainz_31666,lastFM_78755,0.9480740698407859,comparators=2
mbrainz_31676,lastFM_78784,0.8919870134183379,comparators=2
mbrainz_31688,lastFM_78815,1.0,comparators=2
mbrainz_31697,lastFM_78843,0.9674999999999999,comparators=2
mbrainz_31707,lastFM_78863,0.825,comparators=2
mbrainz_31715,lastFM_78877,0.961,comparators=2
mbrainz_31715,lastFM_52305,0.8428205128205127,comparators=2
mbrainz_31735,lastFM_78932,0.9192063492063491,comparators=2
mbrainz_31735,lastFM_9917,0.8695238095238095,comparators=2
mbrainz_31745,lastFM_78966,1.0,comparators=2
mbrainz_31752,lastFM_78984,0.9260990336999411,comparators=2
mbrainz_31759,lastFM_78998,0.983090909090909,comparators=2
mbrainz_31759,lastFM_131,0.7931818181818181,comparators=2
mbrainz_31759,lastFM_47691,0.8513636363636363,comparators=2
mbrainz_31759,lastFM_8885,0.8712121212121211,comparators=2
mbrainz_31759,lastFM_2137,0.8477272727272727,comparators=2
mbrainz_31759,lastFM_41964,0.8421328671328671,comparators=2
mbrainz_31759,lastFM_10114,0.8681818181818182,comparators=2
mbrainz_31759,lastFM_63669,0.864069264069264,comparators=2
mbrainz_31759,lastFM_22691,0.7931818181818181,comparators=2
mbrainz_31759,lastFM_51763,0.8439393939393939,comparators=2
mbrainz_31759,lastFM_53900,0.8572727272727272,comparators=2
mbrainz_31759,lastFM_46422,0.8637987012987013,comparators=2
mbrainz_31759,lastFM_7870,0.8548663101604278,comparators=2
mbrainz_31762,lastFM_79006,1.0,comparators=2
mbrainz_31774,lastFM_79052,0.8079029180047197,comparators=2
mbrainz_31775,lastFM_29097,0.7949747468305832,comparators=2
mbrainz_31847,lastFM_79215,1.0,comparators=2
mbrainz_31847,lastFM_13391,0.8266666666666667,comparators=2
mbrainz_31847,lastFM_46976,0.8583333333333333,comparators=2
mbrainz_31868,lastFM_79276,0.7834706835724853,comparators=2
mbrainz_31892,lastFM_79324,0.9260990336999411,comparators=2
mbrainz_31972,lastFM_79500,1.0,comparators=2
mbrainz_32017,lastFM_79640,0.884387351778656,comparators=2
mbrainz_32020,lastFM_79648,1.0,comparators=2
mbrainz_32120,lastFM_79841,1.0,comparators=2
mbrainz_32120,lastFM_58127,0.8816666666666666,comparators=2
mbrainz_32120,lastFM_71575,0.829047619047619,comparators=2
mbrainz_32120,lastFM_3023,0.8758333333333332,comparators=2
mbrainz_32189,lastFM_79995,0.9083516483516483,comparators=2
mbrainz_32189,lastFM_71564,0.8392857142857142,comparators=2
mbrainz_32189,lastFM_77036,0.8512698412698412,comparators=2
mbrainz_32189,lastFM_45153,0.8512698412698412,comparators=2
mbrainz_32195,lastFM_80016,0.8810217042177345,comparators=2
mbrainz_32241,lastFM_80122,0.7813888764906781,comparators=2
mbrainz_32251,lastFM_80143,0.9177322677322677,comparators=2
mbrainz_32325,lastFM_80320,0.845640859572184,comparators=2
mbrainz_32381,lastFM_80460,1.0,comparators=2
mbrainz_32383,lastFM_80463,1.0,comparators=2
mbrainz_32383,lastFM_22069,0.7881818181818181,comparators=2
mbrainz_32424,lastFM_80558,1.0,comparators=2
mbrainz_32425,lastFM_80564,0.9929411764705882,comparators=2
mbrainz_32460,lastFM_80640,1.0,comparators=2
mbrainz_32469,lastFM_80659,1.0,comparators=2
mbrainz_32512,lastFM_80769,0.7965326964934327,comparators=2
mbrainz_32617,lastFM_81002,0.9894117647058823,comparators=2
mbrainz_32644,lastFM_81062,0.8253968253968254,comparators=2
mbrainz_32644,lastFM_31926,0.8558080808080808,comparators=2
mbrainz_32644,lastFM_58708,0.7944444444444444,comparators=2
mbrainz_32672,lastFM_81121,0.9480740698407859,comparators=2
mbrainz_32686,lastFM_81155,0.8647727272727272,comparators=2
mbrainz_32686,lastFM_67915,0.8674458874458875,comparators=2
mbrainz_32686,lastFM_69561,0.8233766233766233,comparators=2
mbrainz_32686,lastFM_71032,0.8272727272727272,comparators=2
mbrainz_32686,lastFM_5124,0.8074162679425837,comparators=2
mbrainz_32765,lastFM_81294,0.8683193277310923,comparators=2
mbrainz_32774,lastFM_81307,0.9821428571428571,comparators=2
mbrainz_32785,lastFM_20999,0.8513636363636363,comparators=2
mbrainz_32785,lastFM_31541,0.8126893939393939,comparators=2
mbrainz_32785,lastFM_33600,0.8509090909090908,comparators=2
mbrainz_32785,lastFM_4990,0.8263636363636363,comparators=2
mbrainz_32785,lastFM_19599,0.7881818181818181,comparators=2
mbrainz_32785,lastFM_31977,0.8696969696969696,comparators=2
mbrainz_32790,lastFM_81339,0.9360066833751044,comparators=2
mbrainz_32790,lastFM_13897,0.8495238095238095,comparators=2
mbrainz_32790,lastFM_68304,0.8134920634920635,comparators=2
mbrainz_32790,lastFM_18264,0.8095238095238095,comparators=2
mbrainz_32790,lastFM_56923,0.879047619047619,comparators=2
mbrainz_32790,lastFM_82208,0.8292640692640691,comparators=2
mbrainz_32791,lastFM_81341,0.901994301994302,comparators=2
mbrainz_32830,lastFM_59447,0.8385294117647059,comparators=2
mbrainz_32870,lastFM_81524,0.9055555555555554,comparators=2
mbrainz_32905,lastFM_81591,0.889072039072039,comparators=2
mbrainz_32923,lastFM_81626,0.8707141958772392,comparators=2
mbrainz_32924,lastFM_81630,0.8836080586080586,comparators=2
mbrainz_32927,lastFM_81635,0.8913235294117647,comparators=2
mbrainz_32973,lastFM_81741,0.9645454545454545,comparators=2
mbrainz_32988,lastFM_81776,1.0,comparators=2
mbrainz_33018,lastFM_81836,1.0,comparators=2
mbrainz_33018,lastFM_8909,0.8410256410256409,comparators=2
mbrainz_33059,lastFM_81929,1.0,comparators=2
mbrainz_33082,lastFM_81975,1.0,comparators=2
mbrainz_33103,lastFM_82014,1.0,comparators=2
mbrainz_33131,lastFM_82083,0.8715476066494083,comparators=2
mbrainz_33181,lastFM_82208,0.9097326203208556,comparators=2
mbrainz_33181,lastFM_68304,0.8449673202614378,comparators=2
mbrainz_33181,lastFM_13897,0.8017647058823529,comparators=2
mbrainz_33181,lastFM_18264,0.8308823529411764,comparators=2
mbrainz_33181,lastFM_81339,0.8516640866873064,comparators=2
