id1,id2,score,notes
kaggle380k-069719,uber_eats-08063,0.7102873563218391,comparators=4
kaggle380k-069722,uber_eats-07929,0.7395833333333333,comparators=4
kaggle380k-069724,uber_eats-08105,0.8920995670995671,comparators=4
kaggle380k-069729,uber_eats-14623,0.95,comparators=4
kaggle380k-069731,uber_eats-14681,0.941860465116279,comparators=4
kaggle380k-069732,uber_eats-14626,0.7947183098591548,comparators=4
kaggle380k-069734,uber_eats-07952,0.9365079365079364,comparators=4
kaggle380k-069736,uber_eats-14601,0.7448484848484849,comparators=4
kaggle380k-069736,uber_eats-14628,0.8934782608695653,comparators=4
kaggle380k-140740,uber_eats-14605,0.7976244343891403,comparators=4
kaggle380k-140745,uber_eats-08386,0.7317367220593028,comparators=4
kaggle380k-140751,uber_eats-09659,0.7704067321178121,comparators=4
kaggle380k-140752,uber_eats-14688,0.94,comparators=4
kaggle380k-140756,uber_eats-08265,0.9376470588235293,comparators=4
kaggle380k-140757,uber_eats-08050,0.8906882591093118,comparators=4
kaggle380k-140757,uber_eats-14650,0.9266253869969041,comparators=4
kaggle380k-140759,uber_eats-17053,0.7043859649122808,comparators=4
kaggle380k-140761,uber_eats-14630,0.8338672768878719,comparators=4
kaggle380k-140762,uber_eats-08031,0.8225913621262458,comparators=4
kaggle380k-140764,uber_eats-08409,0.9225806451612902,comparators=4
kaggle380k-140767,uber_eats-08095,0.8855,comparators=4
kaggle380k-140768,uber_eats-08642,0.7587884806355512,comparators=4
kaggle380k-140772,uber_eats-14635,0.9158333333333333,comparators=4
kaggle380k-140774,uber_eats-08152,0.9388888888888888,comparators=4
kaggle380k-140775,uber_eats-08827,0.8690707350901526,comparators=4
kaggle380k-140777,uber_eats-16442,0.8616107382550336,comparators=4
kaggle380k-140778,uber_eats-08514,0.9295081967213114,comparators=4
kaggle380k-140779,uber_eats-14633,0.9555555555555555,comparators=4
kaggle380k-140780,uber_eats-07929,0.7395833333333333,comparators=4
kaggle380k-140782,uber_eats-08105,0.8920995670995671,comparators=4
kaggle380k-140784,uber_eats-14623,0.95,comparators=4
kaggle380k-140785,uber_eats-14626,0.7947183098591548,comparators=4
kaggle380k-140787,uber_eats-07952,0.9365079365079364,comparators=4
kaggle380k-140789,uber_eats-09177,0.8534105534105534,comparators=4
kaggle380k-163470,uber_eats-14691,0.8476276276276277,comparators=4
kaggle380k-166584,uber_eats-08031,0.8130952380952381,comparators=4
kaggle380k-187437,uber_eats-14684,0.9322580645161289,comparators=4
kaggle380k-187449,uber_eats-14709,0.7163322185061316,comparators=4
kaggle380k-187453,uber_eats-14630,0.8338672768878719,comparators=4
kaggle380k-187455,uber_eats-08514,0.9295081967213114,comparators=4
kaggle380k-187456,uber_eats-14707,0.8916943521594686,comparators=4
kaggle380k-190743,uber_eats-14684,0.9322580645161289,comparators=4
kaggle380k-191208,uber_eats-07921,0.9434782608695651,comparators=4
kaggle380k-194422,uber_eats-14704,0.7576923076923077,comparators=4
kaggle380k-194856,uber_eats-14635,0.9158333333333333,comparators=4
kaggle380k-202055,uber_eats-08045,0.9605263157894736,comparators=4
kaggle380k-202426,uber_eats-08063,0.7102873563218391,comparators=4
kaggle380k-205310,uber_eats-08618,0.7654648956356738,comparators=4
kaggle380k-207519,uber_eats-14738,0.8366174055829227,comparators=4
kaggle380k-210026,uber_eats-14626,0.7947183098591548,comparators=4
kaggle380k-214087,uber_eats-16442,0.8616107382550336,comparators=4
kaggle380k-215428,uber_eats-14599,0.9374999999999999,comparators=4
kaggle380k-217231,uber_eats-14635,0.9158333333333333,comparators=4
kaggle380k-219069,uber_eats-08514,0.9295081967213114,comparators=4
kaggle380k-220891,uber_eats-14601,0.7448484848484849,comparators=4
kaggle380k-220891,uber_eats-14628,0.8934782608695653,comparators=4
kaggle380k-221475,uber_eats-14626,0.7947183098591548,comparators=4
kaggle380k-226998,uber_eats-08409,0.9225806451612902,comparators=4
kaggle380k-229392,uber_eats-14678,0.9387755102040816,comparators=4
kaggle380k-229762,uber_eats-08539,0.7470266575529734,comparators=4
kaggle380k-231082,uber_eats-14688,0.94,comparators=4
kaggle380k-233709,uber_eats-14605,0.7976244343891403,comparators=4
kaggle380k-236640,uber_eats-17053,0.7043859649122808,comparators=4
kaggle380k-238045,uber_eats-14691,0.8476276276276277,comparators=4
kaggle380k-243439,uber_eats-14638,0.9581818181818181,comparators=4
kaggle380k-250120,uber_eats-14692,0.7487696514012303,comparators=4
kaggle380k-250945,uber_eats-14623,0.95,comparators=4
kaggle380k-255586,uber_eats-14643,0.75625,comparators=4
kaggle380k-257998,uber_eats-09177,0.8534105534105534,comparators=4
kaggle380k-258013,uber_eats-09659,0.7704067321178121,comparators=4
kaggle380k-261237,uber_eats-14698,0.8664526484751203,comparators=4
kaggle380k-262014,uber_eats-08065,0.747086247086247,comparators=4
kaggle380k-263840,uber_eats-08044,0.8510662177328844,comparators=4
kaggle380k-266647,uber_eats-14630,0.8338672768878719,comparators=4
kaggle380k-269814,uber_eats-08050,0.8906882591093118,comparators=4
kaggle380k-269814,uber_eats-14650,0.9266253869969041,comparators=4
kaggle380k-270798,uber_eats-08386,0.7317367220593028,comparators=4
kaggle380k-270825,uber_eats-14692,0.7487696514012303,comparators=4
kaggle380k-271851,uber_eats-08105,0.8920995670995671,comparators=4
kaggle380k-272184,uber_eats-08152,0.9388888888888888,comparators=4
kaggle380k-272464,uber_eats-14666,0.956,comparators=4
kaggle380k-272867,uber_eats-08031,0.8225913621262458,comparators=4
kaggle380k-280510,uber_eats-08105,0.8920995670995671,comparators=4
kaggle380k-281599,uber_eats-08050,0.8906882591093118,comparators=4
kaggle380k-281599,uber_eats-14650,0.9266253869969041,comparators=4
kaggle380k-282660,uber_eats-14723,0.9282051282051281,comparators=4
kaggle380k-284422,uber_eats-07871,0.7081196581196582,comparators=4
kaggle380k-284767,uber_eats-07952,0.9365079365079364,comparators=4
kaggle380k-285217,uber_eats-14633,0.9555555555555555,comparators=4
kaggle380k-287836,uber_eats-08265,0.9376470588235293,comparators=4
kaggle380k-290712,uber_eats-08095,0.8855,comparators=4
kaggle380k-291832,uber_eats-14691,0.8476276276276277,comparators=4
kaggle380k-298329,uber_eats-14630,0.8338672768878719,comparators=4
kaggle380k-298709,uber_eats-08514,0.9295081967213114,comparators=4
kaggle380k-299532,uber_eats-14668,0.8814323607427057,comparators=4
kaggle380k-304751,uber_eats-08031,0.8130952380952381,comparators=4
kaggle380k-306187,uber_eats-08095,0.8855,comparators=4
kaggle380k-309964,uber_eats-14603,0.9441860465116279,comparators=4
kaggle380k-310265,uber_eats-16442,0.8616107382550336,comparators=4
kaggle380k-312628,uber_eats-14633,0.9555555555555555,comparators=4
kaggle380k-313863,uber_eats-08235,0.94,comparators=4
kaggle380k-317539,uber_eats-08642,0.7587884806355512,comparators=4
kaggle380k-318894,uber_eats-08642,0.7587884806355512,comparators=4
kaggle380k-326528,uber_eats-08409,0.9225806451612902,comparators=4
kaggle380k-329778,uber_eats-14707,0.8916943521594686,comparators=4
kaggle380k-334899,uber_eats-07929,0.7395833333333333,comparators=4
kaggle380k-338897,uber_eats-14623,0.95,comparators=4
kaggle380k-339580,uber_eats-07952,0.9365079365079364,comparators=4
kaggle380k-339845,uber_eats-08827,0.8690707350901526,comparators=4
kaggle380k-343036,uber_eats-08386,0.7317367220593028,comparators=4
kaggle380k-343583,uber_eats-07929,0.7395833333333333,comparators=4
kaggle380k-345112,uber_eats-14630,0.8338672768878719,comparators=4
kaggle380k-346190,uber_eats-09659,0.7704067321178121,comparators=4
kaggle380k-347412,uber_eats-08514,0.9295081967213114,comparators=4
kaggle380k-351715,uber_eats-08152,0.9388888888888888,comparators=4
kaggle380k-359771,uber_eats-14605,0.7976244343891403,comparators=4
kaggle380k-362019,uber_eats-14681,0.941860465116279,comparators=4
kaggle380k-368342,uber_eats-14688,0.94,comparators=4
kaggle380k-368892,uber_eats-17053,0.7043859649122808,comparators=4
kaggle380k-371286,uber_eats-14709,0.7163322185061316,comparators=4
kaggle380k-380153,uber_eats-08265,0.9376470588235293,comparators=4
kaggle380k-380257,uber_eats-08827,0.8690707350901526,comparators=4
kaggle380k-035969,uber_eats-10398,0.9395348837209302,comparators=4
kaggle380k-125118,uber_eats-15303,0.9454545454545453,comparators=4
kaggle380k-125130,uber_eats-13151,0.947191011235955,comparators=4
kaggle380k-125139,uber_eats-10398,0.9395348837209302,comparators=4
kaggle380k-125141,uber_eats-13434,0.9214285714285714,comparators=4
kaggle380k-145975,uber_eats-15265,0.8556735235567352,comparators=4
kaggle380k-145976,uber_eats-12997,0.732857142857143,comparators=4
kaggle380k-145990,uber_eats-08658,0.9326530612244897,comparators=4
kaggle380k-145992,uber_eats-15253,0.8954943679599501,comparators=4
kaggle380k-145998,uber_eats-15421,0.7953781512605042,comparators=4
kaggle380k-146003,uber_eats-08281,0.9313432835820895,comparators=4
kaggle380k-146011,uber_eats-13230,0.9320833333333335,comparators=4
kaggle380k-146012,uber_eats-15344,0.9417721518987341,comparators=4
kaggle380k-146013,uber_eats-13147,0.9357142857142856,comparators=4
kaggle380k-146014,uber_eats-15476,0.9381818181818181,comparators=4
kaggle380k-146016,uber_eats-08742,0.8932249322493224,comparators=4
kaggle380k-146019,uber_eats-13175,0.8936473165388829,comparators=4
kaggle380k-146022,uber_eats-15586,0.9331550802139037,comparators=4
kaggle380k-146027,uber_eats-08143,0.7166666666666667,comparators=4
kaggle380k-146032,uber_eats-15297,0.9512195121951219,comparators=4
kaggle380k-146033,uber_eats-13434,0.9214285714285714,comparators=4
kaggle380k-146034,uber_eats-13145,0.9313043478260868,comparators=4
kaggle380k-146035,uber_eats-08513,0.9447368421052631,comparators=4
kaggle380k-146051,uber_eats-15349,0.9455999999999999,comparators=4
kaggle380k-146054,uber_eats-13060,0.7882839982839983,comparators=4
kaggle380k-146059,uber_eats-13253,0.7356060606060607,comparators=4
kaggle380k-163502,uber_eats-15239,0.9347368421052631,comparators=4
kaggle380k-163511,uber_eats-08547,0.9408163265306122,comparators=4
kaggle380k-163513,uber_eats-10423,0.9259999999999999,comparators=4
kaggle380k-163519,uber_eats-15253,0.8954943679599501,comparators=4
kaggle380k-163522,uber_eats-07877,0.8752586461720366,comparators=4
kaggle380k-163530,uber_eats-07962,0.9304347826086956,comparators=4
kaggle380k-163531,uber_eats-15411,0.919753086419753,comparators=4
kaggle380k-163544,uber_eats-08422,0.923076923076923,comparators=4
kaggle380k-164299,uber_eats-08033,0.9119999999999999,comparators=4
kaggle380k-166586,uber_eats-15253,0.8597593582887701,comparators=4
kaggle380k-166772,uber_eats-15378,0.8873170731707316,comparators=4
kaggle380k-195092,uber_eats-15253,0.8954943679599501,comparators=4
kaggle380k-197649,uber_eats-13175,0.8936473165388829,comparators=4
kaggle380k-213296,uber_eats-15344,0.9417721518987341,comparators=4
kaggle380k-215977,uber_eats-07962,0.9304347826086956,comparators=4
kaggle380k-216364,uber_eats-10398,0.9395348837209302,comparators=4
kaggle380k-220890,uber_eats-08033,0.9119999999999999,comparators=4
kaggle380k-221737,uber_eats-08742,0.8932249322493224,comparators=4
kaggle380k-224117,uber_eats-08547,0.9408163265306122,comparators=4
kaggle380k-224843,uber_eats-15586,0.9331550802139037,comparators=4
kaggle380k-232056,uber_eats-15253,0.8597593582887701,comparators=4
kaggle380k-237078,uber_eats-15378,0.8873170731707316,comparators=4
kaggle380k-253591,uber_eats-15349,0.9455999999999999,comparators=4
kaggle380k-257547,uber_eats-15239,0.9347368421052631,comparators=4
kaggle380k-273675,uber_eats-13145,0.9313043478260868,comparators=4
kaggle380k-274321,uber_eats-15421,0.7953781512605042,comparators=4
kaggle380k-278120,uber_eats-08513,0.9447368421052631,comparators=4
kaggle380k-279144,uber_eats-15297,0.9512195121951219,comparators=4
kaggle380k-289134,uber_eats-13147,0.9357142857142856,comparators=4
kaggle380k-289318,uber_eats-08143,0.7166666666666667,comparators=4
kaggle380k-292373,uber_eats-13434,0.9214285714285714,comparators=4
kaggle380k-297827,uber_eats-08422,0.923076923076923,comparators=4
kaggle380k-302778,uber_eats-07877,0.8752586461720366,comparators=4
kaggle380k-303688,uber_eats-13253,0.7356060606060607,comparators=4
kaggle380k-309120,uber_eats-12997,0.732857142857143,comparators=4
kaggle380k-324171,uber_eats-10398,0.9395348837209302,comparators=4
kaggle380k-326622,uber_eats-15253,0.8954943679599501,comparators=4
kaggle380k-327893,uber_eats-13230,0.9320833333333335,comparators=4
kaggle380k-331334,uber_eats-10423,0.9259999999999999,comparators=4
kaggle380k-341215,uber_eats-13060,0.7882839982839983,comparators=4
kaggle380k-346308,uber_eats-08658,0.9326530612244897,comparators=4
kaggle380k-350510,uber_eats-15411,0.919753086419753,comparators=4
kaggle380k-353314,uber_eats-13151,0.947191011235955,comparators=4
kaggle380k-354185,uber_eats-13434,0.9214285714285714,comparators=4
kaggle380k-358454,uber_eats-08281,0.9313432835820895,comparators=4
kaggle380k-367335,uber_eats-15476,0.9381818181818181,comparators=4
kaggle380k-368700,uber_eats-15303,0.9454545454545453,comparators=4
kaggle380k-379689,uber_eats-15265,0.8556735235567352,comparators=4
kaggle380k-144740,uber_eats-16021,0.7916323088455771,comparators=4
kaggle380k-144742,uber_eats-16011,0.8203268641470889,comparators=4
kaggle380k-144749,uber_eats-16022,0.9388888888888888,comparators=4
kaggle380k-144751,uber_eats-16018,0.8581538461538463,comparators=4
kaggle380k-144755,uber_eats-16014,0.8655555555555555,comparators=4
kaggle380k-144794,uber_eats-16025,0.8430555555555556,comparators=4
kaggle380k-167588,uber_eats-16014,0.8333333333333333,comparators=4
kaggle380k-210695,uber_eats-16022,0.9388888888888888,comparators=4
kaggle380k-236941,uber_eats-16014,0.8333333333333333,comparators=4
kaggle380k-248889,uber_eats-16025,0.8430555555555556,comparators=4
kaggle380k-252769,uber_eats-16011,0.8203268641470889,comparators=4
kaggle380k-272531,uber_eats-16014,0.8655555555555555,comparators=4
kaggle380k-345919,uber_eats-16021,0.7916323088455771,comparators=4
kaggle380k-365344,uber_eats-16018,0.8581538461538463,comparators=4
kaggle380k-110908,uber_eats-09202,0.8921052631578948,comparators=4
kaggle380k-110910,uber_eats-09350,0.9240875912408758,comparators=4
kaggle380k-110913,uber_eats-09359,0.7302341741366132,comparators=4
kaggle380k-110917,uber_eats-09329,0.7505969101123595,comparators=4
kaggle380k-110918,uber_eats-09480,0.8388781431334623,comparators=4
kaggle380k-110919,uber_eats-09280,0.8364145658263306,comparators=4
kaggle380k-110920,uber_eats-09547,0.7545784883720931,comparators=4
kaggle380k-110921,uber_eats-09267,0.7369565217391304,comparators=4
kaggle380k-110922,uber_eats-09015,0.7490384615384615,comparators=4
kaggle380k-110925,uber_eats-09196,0.94,comparators=4
kaggle380k-110930,uber_eats-09016,0.819094247246022,comparators=4
kaggle380k-110932,uber_eats-09364,0.8355555555555556,comparators=4
kaggle380k-110933,uber_eats-09043,0.7460431654676258,comparators=4
kaggle380k-110940,uber_eats-09447,0.8235042735042736,comparators=4
kaggle380k-110945,uber_eats-15709,0.725603448275862,comparators=4
kaggle380k-110947,uber_eats-09112,0.9272727272727271,comparators=4
kaggle380k-110949,uber_eats-09118,0.7636363636363636,comparators=4
kaggle380k-110953,uber_eats-09071,0.7105392156862746,comparators=4
kaggle380k-110954,uber_eats-09324,0.7778688524590164,comparators=4
kaggle380k-110956,uber_eats-15937,0.9234782608695651,comparators=4
kaggle380k-110958,uber_eats-09011,0.890564938846826,comparators=4
kaggle380k-110959,uber_eats-09264,0.8152380952380953,comparators=4
kaggle380k-110961,uber_eats-15971,0.72306338028169,comparators=4
kaggle380k-110963,uber_eats-09273,0.7321428571428571,comparators=4
kaggle380k-110964,uber_eats-09065,0.7180112570356474,comparators=4
kaggle380k-110965,uber_eats-09051,0.7456389452332658,comparators=4
kaggle380k-110974,uber_eats-09019,0.94,comparators=4
kaggle380k-110978,uber_eats-09578,0.912121212121212,comparators=4
kaggle380k-110982,uber_eats-09286,0.7851458885941646,comparators=4
kaggle380k-110982,uber_eats-09312,0.7316239316239317,comparators=4
kaggle380k-110990,uber_eats-09650,0.8626262626262625,comparators=4
kaggle380k-110991,uber_eats-09157,0.9081395348837208,comparators=4
kaggle380k-110992,uber_eats-09022,0.7131601731601732,comparators=4
kaggle380k-110994,uber_eats-09160,0.7000000000000001,comparators=4
kaggle380k-125157,uber_eats-09359,0.7302341741366132,comparators=4
kaggle380k-144935,uber_eats-09359,0.7302341741366132,comparators=4
kaggle380k-144936,uber_eats-09267,0.7369565217391304,comparators=4
kaggle380k-144938,uber_eats-09196,0.94,comparators=4
kaggle380k-144942,uber_eats-09364,0.8355555555555556,comparators=4
kaggle380k-144943,uber_eats-09043,0.7460431654676258,comparators=4
kaggle380k-144950,uber_eats-15709,0.725603448275862,comparators=4
kaggle380k-144951,uber_eats-09112,0.9272727272727271,comparators=4
kaggle380k-144953,uber_eats-09118,0.7636363636363636,comparators=4
kaggle380k-144955,uber_eats-09071,0.7105392156862746,comparators=4
kaggle380k-144957,uber_eats-09324,0.7778688524590164,comparators=4
kaggle380k-144959,uber_eats-09011,0.890564938846826,comparators=4
kaggle380k-144960,uber_eats-09065,0.7180112570356474,comparators=4
kaggle380k-144973,uber_eats-09157,0.9081395348837208,comparators=4
kaggle380k-144975,uber_eats-09160,0.7000000000000001,comparators=4
kaggle380k-144979,uber_eats-09468,0.7100000000000001,comparators=4
kaggle380k-144980,uber_eats-09252,0.9249999999999999,comparators=4
kaggle380k-144982,uber_eats-09167,0.9224137931034482,comparators=4
kaggle380k-194238,uber_eats-09051,0.7456389452332658,comparators=4
kaggle380k-194473,uber_eats-09273,0.7321428571428571,comparators=4
kaggle380k-195157,uber_eats-09019,0.94,comparators=4
kaggle380k-195587,uber_eats-09329,0.7505969101123595,comparators=4
