id1,id2,score,notes
dbpedia_45787,sales_553,0.7584363636363636,comparators=4
dbpedia_45797,sales_651,1.0,comparators=4
dbpedia_45797,sales_2767,0.8,comparators=4
dbpedia_45807,sales_2792,0.7799038105676659,comparators=4
dbpedia_45807,sales_5149,0.8882371439009991,comparators=4
dbpedia_45807,sales_5203,0.9090704772343325,comparators=4
dbpedia_45807,sales_5953,0.876237143900999,comparators=4
dbpedia_45807,sales_6065,0.8970704772343325,comparators=4
dbpedia_45811,sales_1752,0.7746363636363637,comparators=4
dbpedia_45811,sales_2885,0.7746363636363637,comparators=4
dbpedia_45817,sales_1934,0.8296031746031747,comparators=4
dbpedia_45817,sales_5814,0.894083694083694,comparators=4
dbpedia_45817,sales_5024,0.9081003584229392,comparators=4
dbpedia_45841,sales_4921,0.7560660171779822,comparators=4
dbpedia_45841,sales_3603,0.8188437949557599,comparators=4
dbpedia_45843,sales_2165,0.8,comparators=4
dbpedia_45843,sales_2117,0.8,comparators=4
dbpedia_45866,sales_2237,0.8425,comparators=4
dbpedia_45870,sales_1160,0.8,comparators=4
dbpedia_45870,sales_3190,0.9166666666666667,comparators=4
dbpedia_45878,sales_469,0.9102380952380953,comparators=4
dbpedia_45878,sales_790,0.7630158730158731,comparators=4
dbpedia_45878,sales_1939,0.8980158730158732,comparators=4
dbpedia_45889,sales_4391,0.8394999999999999,comparators=4
dbpedia_45890,sales_435,0.7815258924082453,comparators=4
dbpedia_45890,sales_286,0.7708421317244847,comparators=4
dbpedia_45893,sales_3776,1.0,comparators=4
dbpedia_45895,sales_3207,0.9112372435695795,comparators=4
dbpedia_45897,sales_4212,0.8500000000000001,comparators=4
dbpedia_45897,sales_2576,0.8250555555555557,comparators=4
dbpedia_45900,sales_3775,0.8283333333333334,comparators=4
dbpedia_45900,sales_4046,0.7927777777777778,comparators=4
dbpedia_45900,sales_7181,0.7505555555555556,comparators=4
dbpedia_45900,sales_1607,0.7505555555555556,comparators=4
dbpedia_45908,sales_695,0.9578125000000002,comparators=4
dbpedia_45908,sales_1978,0.8800347222222222,comparators=4
dbpedia_45908,sales_592,0.8550347222222223,comparators=4
dbpedia_45910,sales_2794,0.7633333333333334,comparators=4
dbpedia_45912,sales_2075,0.8,comparators=4
dbpedia_45915,sales_3384,1.0,comparators=4
dbpedia_45915,sales_3371,0.8972222222222224,comparators=4
dbpedia_45930,sales_4658,0.75,comparators=4
dbpedia_45931,sales_3585,0.7932222222222223,comparators=4
dbpedia_45934,sales_5867,1.0,comparators=4
dbpedia_45934,sales_4314,0.8334594657918017,comparators=4
dbpedia_45934,sales_3853,0.8334594657918017,comparators=4
dbpedia_45939,sales_1449,0.8,comparators=4
dbpedia_45941,sales_6780,1.0,comparators=4
dbpedia_45944,sales_7038,0.8,comparators=4
dbpedia_45947,sales_2706,1.0,comparators=4
dbpedia_45947,sales_1086,0.8,comparators=4
dbpedia_45947,sales_291,0.8,comparators=4
dbpedia_45971,sales_3636,0.7894117647058824,comparators=4
dbpedia_45980,sales_1208,0.7871428571428573,comparators=4
dbpedia_45990,sales_6038,0.753921568627451,comparators=4
dbpedia_45990,sales_1468,0.8472424877662175,comparators=4
dbpedia_45990,sales_1981,0.848876474694322,comparators=4
dbpedia_45990,sales_7508,0.8043416527910789,comparators=4
dbpedia_45999,sales_5014,0.756066017177982,comparators=4
dbpedia_45999,sales_1916,0.756066017177982,comparators=4
dbpedia_45999,sales_7274,0.756066017177982,comparators=4
dbpedia_45999,sales_4073,0.756066017177982,comparators=4
dbpedia_45999,sales_2092,0.756066017177982,comparators=4
dbpedia_45999,sales_3124,0.756066017177982,comparators=4
dbpedia_46025,sales_2259,1.0,comparators=4
dbpedia_46025,sales_7224,0.7533333333333334,comparators=4
dbpedia_46025,sales_2996,0.8900000000000001,comparators=4
dbpedia_46025,sales_1579,0.8922222222222222,comparators=4
dbpedia_46030,sales_3203,0.7861538461538462,comparators=4
dbpedia_46030,sales_6218,0.8,comparators=4
dbpedia_46032,sales_2162,0.8500000000000001,comparators=4
dbpedia_46034,sales_6013,0.89281045751634,comparators=4
dbpedia_46053,sales_1493,0.9724744871391588,comparators=4
dbpedia_46053,sales_331,0.7724744871391589,comparators=4
dbpedia_46053,sales_758,0.7724744871391589,comparators=4
dbpedia_46060,sales_372,0.9738181818181819,comparators=4
dbpedia_46062,sales_5258,0.7583333333333333,comparators=4
dbpedia_46068,sales_2451,0.7646875,comparators=4
dbpedia_46071,sales_25,0.8500000000000001,comparators=4
dbpedia_46081,sales_717,0.9039215686274511,comparators=4
dbpedia_46088,sales_6124,1.0,comparators=4
dbpedia_46088,sales_5018,0.8,comparators=4
dbpedia_46095,sales_1742,0.8180555555555555,comparators=4
dbpedia_46096,sales_6607,0.7706153846153847,comparators=4
dbpedia_46101,sales_1081,0.8739394897744044,comparators=4
dbpedia_46106,sales_6591,0.8560469848228882,comparators=4
dbpedia_46111,sales_5272,0.7691187739463601,comparators=4
dbpedia_46111,sales_177,0.7966009852216749,comparators=4
dbpedia_46114,sales_1649,0.8185,comparators=4
dbpedia_46121,sales_1497,0.7869999999999999,comparators=4
dbpedia_46125,sales_3478,0.756066017177982,comparators=4
dbpedia_46143,sales_3945,0.9181286549707603,comparators=4
dbpedia_46150,sales_5677,0.7592318389983479,comparators=4
dbpedia_46150,sales_4912,0.8606432748538011,comparators=4
dbpedia_46163,sales_1019,0.9500000000000002,comparators=4
dbpedia_46163,sales_214,0.7523529411764707,comparators=4
dbpedia_46165,sales_6036,0.7560660171779822,comparators=4
dbpedia_46165,sales_964,0.7562468758117582,comparators=4
dbpedia_46178,sales_7573,0.753921568627451,comparators=4
dbpedia_46229,sales_6459,0.8500000000000001,comparators=4
dbpedia_46229,sales_2448,0.9222222222222223,comparators=4
dbpedia_46229,sales_6260,0.8,comparators=4
dbpedia_46229,sales_5298,0.8,comparators=4
dbpedia_46229,sales_3129,0.8,comparators=4
dbpedia_46229,sales_2704,0.7533333333333334,comparators=4
dbpedia_46231,sales_7252,0.800909090909091,comparators=4
dbpedia_46243,sales_7375,0.8821326067972786,comparators=4
dbpedia_46249,sales_1069,0.7523529411764707,comparators=4
dbpedia_46251,sales_3859,0.78,comparators=4
dbpedia_46260,sales_5630,0.7532,comparators=4
dbpedia_46261,sales_3647,0.9550000000000001,comparators=4
dbpedia_46264,sales_7191,0.8818460969293378,comparators=4
dbpedia_46267,sales_749,0.8500000000000001,comparators=4
dbpedia_46267,sales_4797,0.7722222222222221,comparators=4
dbpedia_46267,sales_627,0.8144444444444445,comparators=4
dbpedia_46269,sales_3310,0.8200000000000001,comparators=4
dbpedia_46273,sales_6786,0.7646875,comparators=4
dbpedia_46279,sales_6290,1.0,comparators=4
dbpedia_46285,sales_5613,0.7526942673589391,comparators=4
dbpedia_46285,sales_3735,0.9660459157105876,comparators=4
dbpedia_46285,sales_3769,0.876621858954195,comparators=4
dbpedia_46285,sales_2269,0.7660459157105874,comparators=4
dbpedia_46302,sales_3478,0.756066017177982,comparators=4
dbpedia_46315,sales_1424,0.9000000000000001,comparators=4
dbpedia_46315,sales_2495,0.8,comparators=4
dbpedia_46322,sales_4619,0.8609523809523809,comparators=4
dbpedia_46326,sales_714,0.8394999999999999,comparators=4
dbpedia_46328,sales_4856,0.8114444444444444,comparators=4
dbpedia_46328,sales_5306,0.7664444444444445,comparators=4
dbpedia_46336,sales_453,0.9112372435695795,comparators=4
dbpedia_46336,sales_431,0.8084594657918018,comparators=4
dbpedia_46336,sales_1353,0.8453802147509242,comparators=4
dbpedia_46338,sales_6758,0.925,comparators=4
dbpedia_46379,sales_5754,0.8872549019607843,comparators=4
dbpedia_46385,sales_6036,0.7560660171779822,comparators=4
dbpedia_46388,sales_2956,0.8266529914529914,comparators=4
dbpedia_46388,sales_3012,0.8236615384615384,comparators=4
dbpedia_46388,sales_3011,0.8266529914529914,comparators=4
dbpedia_46389,sales_4563,0.7849999999999999,comparators=4
dbpedia_46390,sales_3748,0.7991304347826087,comparators=4
dbpedia_46396,sales_1060,0.8523281526604887,comparators=4
dbpedia_46399,sales_1230,0.8500000000000001,comparators=4
dbpedia_46399,sales_377,0.9222222222222223,comparators=4
dbpedia_46399,sales_2769,0.8,comparators=4
dbpedia_46399,sales_1378,0.8,comparators=4
dbpedia_46399,sales_7728,0.8,comparators=4
dbpedia_46399,sales_2046,0.8,comparators=4
dbpedia_46399,sales_892,0.9033333333333333,comparators=4
dbpedia_46399,sales_1215,0.7506425339366517,comparators=4
dbpedia_46402,sales_5533,0.8383333333333334,comparators=4
dbpedia_46402,sales_1795,0.7753333333333334,comparators=4
dbpedia_46404,sales_4700,0.8991269841269842,comparators=4
dbpedia_46404,sales_4096,0.9130158730158731,comparators=4
dbpedia_46417,sales_4780,0.8500000000000001,comparators=4
dbpedia_46426,sales_5412,0.8084363636363636,comparators=4
dbpedia_46428,sales_1400,0.7791666666666668,comparators=4
dbpedia_46428,sales_2247,0.7583333333333333,comparators=4
dbpedia_46437,sales_7243,0.8,comparators=4
dbpedia_46443,sales_7115,0.9133333333333333,comparators=4
dbpedia_46446,sales_3094,0.7752307692307692,comparators=4
dbpedia_46446,sales_2825,0.784,comparators=4
dbpedia_46452,sales_952,0.8500000000000001,comparators=4
dbpedia_46452,sales_2020,0.8,comparators=4
dbpedia_46452,sales_7417,0.9222222222222223,comparators=4
dbpedia_46457,sales_3064,0.8500000000000001,comparators=4
dbpedia_46500,sales_1933,0.7942857142857143,comparators=4
dbpedia_46500,sales_2339,0.8712301587301587,comparators=4
dbpedia_46500,sales_2484,0.8290079365079364,comparators=4
dbpedia_46500,sales_2055,0.8245634920634921,comparators=4
dbpedia_46503,sales_5091,0.8238574423392282,comparators=4
dbpedia_46509,sales_3314,0.8184313725490195,comparators=4
dbpedia_46509,sales_4545,0.8223529411764705,comparators=4
dbpedia_46509,sales_1250,0.8239869281045751,comparators=4
dbpedia_46521,sales_3147,0.7869166666666667,comparators=4
dbpedia_46522,sales_627,0.8500000000000001,comparators=4
dbpedia_46522,sales_749,0.8144444444444445,comparators=4
dbpedia_46522,sales_4797,0.7722222222222221,comparators=4
dbpedia_46523,sales_3295,0.9850000000000001,comparators=4
dbpedia_46523,sales_4959,0.7562500000000001,comparators=4
dbpedia_46538,sales_746,0.7893181818181818,comparators=4
dbpedia_46547,sales_2242,0.8,comparators=4
dbpedia_46547,sales_1142,0.8,comparators=4
dbpedia_46547,sales_1695,0.8,comparators=4
dbpedia_46547,sales_2023,0.8,comparators=4
dbpedia_46556,sales_1465,0.8049999999999999,comparators=4
dbpedia_46564,sales_5828,0.7940606695843992,comparators=4
dbpedia_46564,sales_4812,0.7646286393345216,comparators=4
dbpedia_46564,sales_7134,0.7646286393345216,comparators=4
dbpedia_46564,sales_3631,0.7646286393345216,comparators=4
dbpedia_46564,sales_3681,0.8507397504456329,comparators=4
dbpedia_46567,sales_1591,0.8894444444444445,comparators=4
dbpedia_46569,sales_153,0.9039215686274511,comparators=4
dbpedia_46574,sales_3682,0.8,comparators=4
dbpedia_46587,sales_3772,0.8500000000000001,comparators=4
dbpedia_46587,sales_2513,0.9177777777777778,comparators=4
dbpedia_46587,sales_1832,0.9177777777777778,comparators=4
dbpedia_46587,sales_4595,0.8866666666666667,comparators=4
dbpedia_46587,sales_2597,0.8900000000000001,comparators=4
dbpedia_46595,sales_4990,0.8,comparators=4
dbpedia_46595,sales_4995,0.9222222222222223,comparators=4
dbpedia_46595,sales_1594,0.9000000000000001,comparators=4
dbpedia_46595,sales_1679,0.8,comparators=4
dbpedia_46599,sales_350,0.9112372435695795,comparators=4
dbpedia_46604,sales_17,1.0,comparators=4
dbpedia_46604,sales_31,0.7567532467532468,comparators=4
dbpedia_46607,sales_400,0.80012987012987,comparators=4
dbpedia_46612,sales_4721,0.7666666666666666,comparators=4
dbpedia_46616,sales_1673,0.8500000000000001,comparators=4
dbpedia_46616,sales_1345,0.9205104616224267,comparators=4
dbpedia_46616,sales_1056,0.756066017177982,comparators=4
dbpedia_46616,sales_601,0.8629487027291458,comparators=4
dbpedia_46646,sales_3926,0.7763636363636364,comparators=4
dbpedia_46646,sales_6349,0.7594586390488649,comparators=4
dbpedia_46647,sales_3383,0.7773461301220337,comparators=4
dbpedia_46654,sales_1492,0.925,comparators=4
dbpedia_46654,sales_615,0.8894444444444445,comparators=4
dbpedia_46654,sales_480,0.7505982905982906,comparators=4
dbpedia_46660,sales_1266,0.9815384615384617,comparators=4
dbpedia_46660,sales_1172,0.775925155925156,comparators=4
dbpedia_46660,sales_551,0.8498739316239317,comparators=4
dbpedia_46661,sales_3647,0.755,comparators=4
dbpedia_46663,sales_5984,0.7791666666666668,comparators=4
dbpedia_46668,sales_5039,0.8872549019607843,comparators=4
dbpedia_46668,sales_2149,0.89281045751634,comparators=4
dbpedia_46695,sales_7674,0.8,comparators=4
dbpedia_46701,sales_5190,1.0,comparators=4
dbpedia_46701,sales_5283,0.8972222222222224,comparators=4
dbpedia_46703,sales_2131,0.8,comparators=4
dbpedia_46703,sales_2237,0.7925000000000001,comparators=4
dbpedia_46703,sales_2787,0.7925000000000001,comparators=4
dbpedia_46709,sales_1414,0.8500000000000001,comparators=4
dbpedia_46726,sales_4867,0.8305607210626187,comparators=4
dbpedia_46739,sales_3808,0.7505000000000001,comparators=4
dbpedia_46742,sales_2275,0.8078405797101449,comparators=4
dbpedia_46770,sales_1068,0.8500000000000001,comparators=4
dbpedia_46770,sales_2991,0.756066017177982,comparators=4
dbpedia_46771,sales_1465,0.8038764746943221,comparators=4
dbpedia_46771,sales_1990,0.8038764746943221,comparators=4
dbpedia_46780,sales_6942,0.9567532467532469,comparators=4
dbpedia_46780,sales_1396,0.8032954545454545,comparators=4
dbpedia_46812,sales_4334,0.8988606048945729,comparators=4
dbpedia_46821,sales_5516,0.8500000000000001,comparators=4
dbpedia_46821,sales_3081,0.7722222222222221,comparators=4
dbpedia_46821,sales_2699,0.7722222222222221,comparators=4
dbpedia_46821,sales_2008,0.7533333333333334,comparators=4
dbpedia_46823,sales_714,0.7895000000000001,comparators=4
dbpedia_46833,sales_7393,0.8,comparators=4
dbpedia_46839,sales_2572,0.8500000000000001,comparators=4
dbpedia_46839,sales_1740,0.7533333333333334,comparators=4
dbpedia_46842,sales_7824,0.7705704772343325,comparators=4
dbpedia_46847,sales_3086,0.7991304347826087,comparators=4
dbpedia_46848,sales_109,0.8,comparators=4
dbpedia_46848,sales_71,0.7775,comparators=4
dbpedia_46856,sales_2611,0.848876474694322,comparators=4
dbpedia_46858,sales_1763,0.9491304347826088,comparators=4
dbpedia_46861,sales_4341,0.782,comparators=4
dbpedia_46861,sales_862,0.8427777777777778,comparators=4
dbpedia_46861,sales_1581,0.8116666666666665,comparators=4
dbpedia_46861,sales_7812,0.7533333333333334,comparators=4
dbpedia_46861,sales_5247,0.8033333333333332,comparators=4
dbpedia_46863,sales_3457,0.753921568627451,comparators=4
dbpedia_46870,sales_6105,0.7928000000000001,comparators=4
dbpedia_46870,sales_4730,0.7677777777777779,comparators=4
dbpedia_46879,sales_882,0.8,comparators=4
dbpedia_46879,sales_630,0.7921739130434783,comparators=4
dbpedia_46888,sales_1628,0.9112372435695795,comparators=4
dbpedia_46888,sales_1495,0.8057483695652174,comparators=4
dbpedia_46903,sales_1817,0.9443993505113155,comparators=4
dbpedia_46903,sales_68,0.7700000000000001,comparators=4
dbpedia_46903,sales_3109,0.7568333333333334,comparators=4
dbpedia_46903,sales_3039,0.756066017177982,comparators=4
dbpedia_46903,sales_2392,0.756066017177982,comparators=4
dbpedia_46909,sales_571,0.760507205059092,comparators=4
dbpedia_46912,sales_1281,0.7699450549450548,comparators=4
dbpedia_46930,sales_6007,0.8872549019607843,comparators=4
dbpedia_46930,sales_2543,0.89281045751634,comparators=4
dbpedia_46930,sales_4238,0.8911764705882355,comparators=4
dbpedia_46930,sales_3328,0.7834741850595794,comparators=4
dbpedia_46938,sales_2061,0.9724744871391588,comparators=4
dbpedia_46938,sales_5338,0.7574744871391589,comparators=4
dbpedia_46939,sales_43,0.8210808823529412,comparators=4
dbpedia_46939,sales_430,0.8006607142857143,comparators=4
dbpedia_46949,sales_5037,0.8500000000000001,comparators=4
dbpedia_46949,sales_5448,0.8,comparators=4
dbpedia_46955,sales_2536,0.7890062107023728,comparators=4
dbpedia_46955,sales_3398,0.7941088499985605,comparators=4
dbpedia_46966,sales_3555,0.8500000000000001,comparators=4
dbpedia_46966,sales_1238,0.7998076923076924,comparators=4
dbpedia_46966,sales_2130,0.7898076923076922,comparators=4
dbpedia_46973,sales_2397,0.9112372435695795,comparators=4
dbpedia_46977,sales_1395,0.9724744871391588,comparators=4
dbpedia_46984,sales_2896,0.8809909439219785,comparators=4
dbpedia_46984,sales_1752,0.8447997213514455,comparators=4
dbpedia_46990,sales_5819,0.8500000000000001,comparators=4
dbpedia_46992,sales_3629,0.8588333333333333,comparators=4
dbpedia_46998,sales_7625,0.8042733000911475,comparators=4
dbpedia_47008,sales_6131,0.880436507936508,comparators=4
dbpedia_47015,sales_7340,0.7677777777777779,comparators=4
dbpedia_47021,sales_2650,0.9560660171779822,comparators=4
dbpedia_47029,sales_2200,0.9842424242424244,comparators=4
dbpedia_47029,sales_959,0.7959090909090909,comparators=4
dbpedia_47029,sales_3023,0.7959090909090909,comparators=4
dbpedia_47029,sales_1313,0.7959090909090909,comparators=4
dbpedia_47039,sales_2656,0.8416666666666666,comparators=4
dbpedia_47041,sales_3283,0.8580924630924631,comparators=4
dbpedia_47048,sales_400,0.8695743145743147,comparators=4
dbpedia_47072,sales_6700,0.7775000000000001,comparators=4
dbpedia_47086,sales_2823,0.8500000000000001,comparators=4
dbpedia_47086,sales_1597,0.8144444444444445,comparators=4
dbpedia_47086,sales_4635,0.7677777777777779,comparators=4
dbpedia_47086,sales_2990,0.7722222222222221,comparators=4
dbpedia_47087,sales_3525,0.8182352941176472,comparators=4
dbpedia_47089,sales_3145,0.8,comparators=4
dbpedia_47090,sales_2621,0.878921568627451,comparators=4
dbpedia_47090,sales_1623,0.89281045751634,comparators=4
dbpedia_47090,sales_4560,0.9208823529411765,comparators=4
dbpedia_47092,sales_1443,1.0,comparators=4
dbpedia_47092,sales_7512,0.9222222222222223,comparators=4
dbpedia_47092,sales_1561,0.8972222222222224,comparators=4
dbpedia_47104,sales_2093,0.8,comparators=4
dbpedia_47104,sales_1563,0.7538562091503268,comparators=4
dbpedia_47104,sales_5376,0.7538562091503268,comparators=4
dbpedia_47111,sales_1362,1.0,comparators=4
dbpedia_47111,sales_4568,0.8,comparators=4
dbpedia_47111,sales_1413,0.8972222222222224,comparators=4
dbpedia_47111,sales_5517,0.8,comparators=4
dbpedia_47113,sales_3430,0.95,comparators=4
dbpedia_47113,sales_4710,0.765625,comparators=4
dbpedia_47121,sales_6018,0.9799038105676658,comparators=4
dbpedia_47121,sales_2213,0.755469387755102,comparators=4
dbpedia_47133,sales_812,0.7524444444444446,comparators=4
dbpedia_47136,sales_353,1.0,comparators=4
dbpedia_47136,sales_414,0.7861538461538462,comparators=4
dbpedia_47136,sales_379,0.7861538461538462,comparators=4
dbpedia_47136,sales_449,0.7861538461538462,comparators=4
dbpedia_47136,sales_644,0.7861538461538462,comparators=4
dbpedia_47136,sales_1838,0.8,comparators=4
dbpedia_47136,sales_1314,0.7661538461538462,comparators=4
dbpedia_47136,sales_3613,0.7661538461538462,comparators=4
dbpedia_47136,sales_376,0.7861538461538462,comparators=4
dbpedia_47136,sales_452,0.8972222222222224,comparators=4
dbpedia_47136,sales_349,0.7861538461538462,comparators=4
dbpedia_47136,sales_681,0.7550769230769231,comparators=4
dbpedia_47138,sales_4890,0.8911764705882355,comparators=4
dbpedia_47138,sales_2093,0.89281045751634,comparators=4
dbpedia_47141,sales_2903,0.9560660171779822,comparators=4
dbpedia_47141,sales_3097,0.9205104616224267,comparators=4
dbpedia_47141,sales_1337,0.756066017177982,comparators=4
dbpedia_47141,sales_2705,0.756066017177982,comparators=4
dbpedia_47141,sales_2158,0.756066017177982,comparators=4
dbpedia_47148,sales_5323,0.9047619047619049,comparators=4
dbpedia_47166,sales_3087,0.7740000000000001,comparators=4
dbpedia_47171,sales_998,0.8482323232323232,comparators=4
dbpedia_47175,sales_4203,0.9560660171779822,comparators=4
dbpedia_47184,sales_591,0.8140000000000001,comparators=4
dbpedia_47184,sales_1123,0.7690851393188854,comparators=4
dbpedia_47184,sales_659,0.764,comparators=4
dbpedia_47188,sales_7038,0.8940170940170942,comparators=4
dbpedia_47202,sales_1335,0.8500000000000001,comparators=4
dbpedia_47206,sales_535,0.8576358543417368,comparators=4
dbpedia_47207,sales_5050,0.7653896103896104,comparators=4
dbpedia_47210,sales_4343,0.8062162162162163,comparators=4
dbpedia_47231,sales_72,0.9373993505113154,comparators=4
dbpedia_47231,sales_762,0.8443993505113154,comparators=4
dbpedia_47234,sales_2213,0.7847608695652175,comparators=4
dbpedia_47234,sales_124,0.7878639264633871,comparators=4
dbpedia_47234,sales_2654,0.8360104930610408,comparators=4
dbpedia_47235,sales_1860,0.7791666666666668,comparators=4
dbpedia_47253,sales_1403,1.0,comparators=4
dbpedia_47253,sales_4759,0.9222222222222223,comparators=4
dbpedia_47253,sales_842,0.8972222222222224,comparators=4
dbpedia_47262,sales_2474,0.7620961718020542,comparators=4
dbpedia_47263,sales_3891,0.7941379310344827,comparators=4
dbpedia_47300,sales_681,0.8500000000000001,comparators=4
dbpedia_47300,sales_3019,0.7583333333333333,comparators=4
dbpedia_47311,sales_272,1.0,comparators=4
dbpedia_47311,sales_6608,0.8,comparators=4
dbpedia_47311,sales_982,0.8972222222222224,comparators=4
dbpedia_47311,sales_1005,0.8,comparators=4
dbpedia_47311,sales_227,0.8627581720604978,comparators=4
dbpedia_47321,sales_7108,1.0,comparators=4
dbpedia_47324,sales_1126,0.7550000000000001,comparators=4
dbpedia_47330,sales_3982,0.9959090909090911,comparators=4
dbpedia_47334,sales_7567,0.8987993505113154,comparators=4
dbpedia_47354,sales_7043,0.8648351648351649,comparators=4
dbpedia_47362,sales_5016,0.9199999999999999,comparators=4
dbpedia_47367,sales_1752,0.8387301587301588,comparators=4
dbpedia_47367,sales_2896,0.8179119769119769,comparators=4
dbpedia_47380,sales_1775,0.8500000000000001,comparators=4
dbpedia_47380,sales_2800,0.9222222222222223,comparators=4
dbpedia_47380,sales_1498,0.7785714285714285,comparators=4
dbpedia_47380,sales_1376,0.8,comparators=4
dbpedia_47385,sales_5128,0.8500000000000001,comparators=4
dbpedia_47397,sales_7558,0.9442857142857144,comparators=4
dbpedia_47402,sales_2792,0.7679038105676659,comparators=4
dbpedia_47402,sales_5953,0.8882371439009991,comparators=4
dbpedia_47402,sales_5203,0.8970704772343325,comparators=4
dbpedia_47402,sales_6065,0.9090704772343325,comparators=4
dbpedia_47402,sales_5149,0.876237143900999,comparators=4
dbpedia_47403,sales_2641,0.9959090909090911,comparators=4
dbpedia_47403,sales_732,0.9759090909090911,comparators=4
dbpedia_47403,sales_1284,0.756323763955343,comparators=4
dbpedia_47403,sales_3223,0.7959090909090909,comparators=4
dbpedia_47403,sales_996,0.7959090909090909,comparators=4
dbpedia_47403,sales_1057,0.7959090909090909,comparators=4
dbpedia_47403,sales_950,0.7959090909090909,comparators=4
dbpedia_47426,sales_4028,0.8409799208144797,comparators=4
dbpedia_47426,sales_3830,0.8439713738059327,comparators=4
dbpedia_47426,sales_4982,0.8439713738059327,comparators=4
dbpedia_47448,sales_6183,0.7644444444444445,comparators=4
dbpedia_47449,sales_178,0.903033008588991,comparators=4
dbpedia_47449,sales_3928,0.756066017177982,comparators=4
dbpedia_47464,sales_1296,0.8871143094019993,comparators=4
dbpedia_47485,sales_3097,0.9560660171779822,comparators=4
dbpedia_47485,sales_2903,0.9205104616224267,comparators=4
dbpedia_47485,sales_1337,0.8532882394002044,comparators=4
dbpedia_47485,sales_2705,0.756066017177982,comparators=4
dbpedia_47485,sales_2158,0.756066017177982,comparators=4
dbpedia_47489,sales_3332,0.8878205128205128,comparators=4
dbpedia_47490,sales_2105,0.79625,comparators=4
dbpedia_47493,sales_2210,0.8433209191387665,comparators=4
dbpedia_47493,sales_1930,0.8178104575163399,comparators=4
dbpedia_47493,sales_5060,0.8472424877662175,comparators=4
dbpedia_47505,sales_1214,0.9644444444444444,comparators=4
dbpedia_47505,sales_1116,0.7575213675213676,comparators=4
dbpedia_47505,sales_1043,0.7861538461538462,comparators=4
dbpedia_47505,sales_2694,0.8,comparators=4
dbpedia_47505,sales_1539,0.8,comparators=4
dbpedia_47505,sales_455,0.7824153846153846,comparators=4
dbpedia_47505,sales_405,0.7861538461538462,comparators=4
dbpedia_47505,sales_1416,0.7505982905982906,comparators=4
dbpedia_47519,sales_5185,1.0,comparators=4
dbpedia_47520,sales_4310,0.925,comparators=4
dbpedia_47523,sales_5293,1.0,comparators=4
dbpedia_47537,sales_1752,0.7836363636363637,comparators=4
dbpedia_47537,sales_2885,0.7836363636363637,comparators=4
dbpedia_47538,sales_1414,0.7555555555555555,comparators=4
dbpedia_47538,sales_1377,0.7694444444444444,comparators=4
dbpedia_47538,sales_2231,0.9055555555555557,comparators=4
dbpedia_47540,sales_686,0.8500000000000001,comparators=4
dbpedia_47544,sales_6742,0.8,comparators=4
dbpedia_47544,sales_3130,0.8,comparators=4
dbpedia_47544,sales_4039,0.892857142857143,comparators=4
dbpedia_47545,sales_6353,0.7508181203515889,comparators=4
dbpedia_47549,sales_288,0.8872549019607843,comparators=4
dbpedia_47555,sales_4972,0.8532692070451104,comparators=4
dbpedia_47569,sales_3069,0.8576736111111112,comparators=4
dbpedia_47570,sales_3251,0.8227906976744186,comparators=4
dbpedia_47577,sales_6563,1.0,comparators=4
dbpedia_47583,sales_5907,0.8049999999999999,comparators=4
dbpedia_47583,sales_6905,0.8633333333333335,comparators=4
dbpedia_47621,sales_6218,0.8,comparators=4
dbpedia_47624,sales_4250,0.9560660171779822,comparators=4
dbpedia_47624,sales_6295,0.756066017177982,comparators=4
dbpedia_47624,sales_2195,0.8474468085106384,comparators=4
dbpedia_47624,sales_1317,0.7590618121790169,comparators=4
dbpedia_47630,sales_7626,1.0,comparators=4
dbpedia_47643,sales_1379,0.904469696969697,comparators=4
dbpedia_47659,sales_7711,0.8178571428571428,comparators=4
dbpedia_47662,sales_2578,0.9170820393249937,comparators=4
dbpedia_47662,sales_1583,0.814304261547216,comparators=4
dbpedia_47666,sales_529,0.7644444444444445,comparators=4
dbpedia_47666,sales_1639,0.780607843137255,comparators=4
dbpedia_47672,sales_361,0.9284444444444446,comparators=4
dbpedia_47672,sales_498,0.764,comparators=4
dbpedia_47672,sales_3111,0.8862222222222222,comparators=4
dbpedia_47676,sales_7575,0.7656746031746031,comparators=4
dbpedia_47690,sales_1956,0.8500000000000001,comparators=4
dbpedia_47708,sales_1373,0.7762499999999999,comparators=4
dbpedia_47708,sales_1926,0.7619047619047619,comparators=4
dbpedia_47710,sales_2999,0.823421052631579,comparators=4
dbpedia_47728,sales_762,0.9560660171779822,comparators=4
dbpedia_47728,sales_72,0.756066017177982,comparators=4
dbpedia_47745,sales_4331,0.8062162162162163,comparators=4
dbpedia_47753,sales_6336,0.8868421052631579,comparators=4
dbpedia_47753,sales_6922,0.7522059496567506,comparators=4
dbpedia_47758,sales_2649,0.8287272727272728,comparators=4
dbpedia_47758,sales_3677,0.8803939393939395,comparators=4
dbpedia_47775,sales_5431,1.0,comparators=4
dbpedia_47781,sales_2467,0.8049999999999999,comparators=4
dbpedia_47781,sales_1990,0.7694444444444444,comparators=4
dbpedia_47781,sales_7529,0.8772222222222223,comparators=4
dbpedia_47783,sales_3534,0.8,comparators=4
dbpedia_47785,sales_487,0.9960869565217392,comparators=4
dbpedia_47785,sales_1531,0.756818181818182,comparators=4
